Timestamp,Some (avg10),Some (avg60),Some (avg300),Full (avg10),Full (avg60),Full (avg300),OOM Kills,OOM Failures
2025-03-05 03:49:08.885,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.901,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.923,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.942,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.965,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:08.984,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.005,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.024,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.042,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.061,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.079,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.096,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.119,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.138,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.161,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.177,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.199,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.216,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.239,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.257,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.274,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.292,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.308,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.325,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.342,8.58,1.64,0.34,5.07,0.96,0.20,0,0
2025-03-05 03:49:09.360,8.58,1.64,0.34,5.07,0.96,0.20,0,0
